 zone T = "Var            1 : IMPLICIT",
-0.40000E+00  0.87141E+00
-0.50000E+00  0.89386E+00
-0.60000E+00  0.91659E+00
-0.70000E+00  0.93969E+00
-0.80000E+00  0.96329E+00
-0.90000E+00  0.98755E+00
-0.10000E+01  0.10126E+01
-0.11000E+01  0.10385E+01
-0.12000E+01  0.10646E+01
-0.13000E+01  0.10890E+01
-0.14000E+01  0.11065E+01
-0.15000E+01  0.11106E+01
-0.16000E+01  0.11017E+01
-0.17000E+01  0.10868E+01
-0.18000E+01  0.10724E+01
-0.19000E+01  0.10619E+01
-0.20000E+01  0.10542E+01
-0.21000E+01  0.10483E+01
-0.22000E+01  0.10438E+01
-0.23000E+01  0.10403E+01
-0.24000E+01  0.10376E+01
-0.25000E+01  0.10355E+01
-0.26000E+01  0.10338E+01
-0.27000E+01  0.10325E+01
-0.28000E+01  0.10315E+01
-0.29000E+01  0.10307E+01
-0.30000E+01  0.10300E+01
-0.31000E+01  0.10295E+01
-0.32000E+01  0.10291E+01
-0.33000E+01  0.10288E+01
-0.34000E+01  0.10285E+01
-0.35000E+01  0.10283E+01
-0.36000E+01  0.10282E+01
-0.37000E+01  0.10280E+01
-0.38000E+01  0.10279E+01
-0.39000E+01  0.10279E+01
-0.40000E+01  0.10278E+01
-0.41000E+01  0.10277E+01
-0.42000E+01  0.10277E+01
-0.43000E+01  0.10277E+01
-0.44000E+01  0.10277E+01
-0.45000E+01  0.10276E+01
-0.46000E+01  0.10276E+01
-0.47000E+01  0.10276E+01
-0.48000E+01  0.10276E+01
-0.49000E+01  0.10276E+01
-0.50000E+01  0.10276E+01
-0.51000E+01  0.10276E+01
-0.52000E+01  0.10276E+01
-0.53000E+01  0.10276E+01
-0.54000E+01  0.10276E+01
-0.55000E+01  0.10276E+01
-0.56000E+01  0.10276E+01
-0.57000E+01  0.10276E+01
-0.58000E+01  0.10276E+01
-0.59000E+01  0.10276E+01
-0.60000E+01  0.10276E+01
-0.61000E+01  0.10276E+01
-0.62000E+01  0.10276E+01
-0.63000E+01  0.10276E+01
-0.64000E+01  0.10276E+01
-0.65000E+01  0.10276E+01
-0.66000E+01  0.10276E+01
-0.67000E+01  0.10276E+01
-0.68000E+01  0.10276E+01
-0.69000E+01  0.10276E+01
-0.70000E+01  0.10276E+01
-0.71000E+01  0.10276E+01
-0.72000E+01  0.10276E+01
-0.73000E+01  0.10276E+01
-0.74000E+01  0.10276E+01
-0.75000E+01  0.10276E+01
-0.76000E+01  0.10276E+01
-0.77000E+01  0.10276E+01
-0.78000E+01  0.10276E+01
-0.79000E+01  0.10276E+01
-0.80000E+01  0.10276E+01
 zone T = "Var          150 : IMPLICIT",
 0.00000E+00  0.29651E+01
-0.10000E+00  0.30710E+01
-0.20000E+00  0.30425E+01
-0.30000E+00  0.30557E+01
-0.40000E+00  0.31537E+01
-0.50000E+00  0.31929E+01
-0.60000E+00  0.30577E+01
-0.70000E+00  0.31307E+01
-0.80000E+00  0.32949E+01
-0.90000E+00  0.33735E+01
-0.10000E+01  0.31885E+01
-0.11000E+01  0.32071E+01
-0.12000E+01  0.31918E+01
-0.13000E+01  0.31957E+01
-0.14000E+01  0.33273E+01
-0.15000E+01  0.32356E+01
-0.16000E+01  0.33468E+01
-0.17000E+01  0.32595E+01
-0.18000E+01  0.34112E+01
-0.19000E+01  0.34379E+01
-0.20000E+01  0.33816E+01
-0.21000E+01  0.34756E+01
-0.22000E+01  0.32825E+01
-0.23000E+01  0.33092E+01
-0.24000E+01  0.33905E+01
-0.25000E+01  0.32572E+01
-0.26000E+01  0.32125E+01
-0.27000E+01  0.32949E+01
-0.28000E+01  0.32618E+01
-0.29000E+01  0.31974E+01
-0.30000E+01  0.32071E+01
-0.31000E+01  0.32448E+01
-0.32000E+01  0.32098E+01
-0.33000E+01  0.31495E+01
-0.34000E+01  0.32572E+01
-0.35000E+01  0.33468E+01
-0.36000E+01  0.31695E+01
-0.37000E+01  0.31885E+01
-0.38000E+01  0.32949E+01
-0.39000E+01  0.32153E+01
-0.40000E+01  0.31785E+01
-0.41000E+01  0.31713E+01
-0.42000E+01  0.31907E+01
-0.43000E+01  0.31597E+01
-0.44000E+01  0.31468E+01
-0.45000E+01  0.30603E+01
-0.46000E+01  0.33592E+01
-0.47000E+01  0.30740E+01
-0.48000E+01  0.34756E+01
-0.49000E+01  0.31378E+01
-0.50000E+01  0.31132E+01
-0.51000E+01  0.32098E+01
-0.52000E+01  0.31330E+01
-0.53000E+01  0.32098E+01
-0.54000E+01  0.31252E+01
-0.55000E+01  0.32618E+01
-0.56000E+01  0.33173E+01
-0.57000E+01  0.32715E+01
-0.58000E+01  0.31661E+01
-0.59000E+01  0.31161E+01
-0.60000E+01  0.32125E+01
-0.61000E+01  0.30887E+01
-0.62000E+01  0.33359E+01
-0.63000E+01  0.33092E+01
-0.64000E+01  0.31844E+01
-0.65000E+01  0.31678E+01
-0.66000E+01  0.32305E+01
-0.67000E+01  0.31052E+01
-0.68000E+01  0.30901E+01
-0.69000E+01  0.30838E+01
-0.70000E+01  0.32885E+01
-0.71000E+01  0.29795E+01
-0.72000E+01  0.30734E+01
-0.73000E+01  0.31105E+01
-0.74000E+01  0.30872E+01
-0.75000E+01  0.30350E+01
-0.76000E+01  0.29638E+01
-0.77000E+01  0.29088E+01
-0.78000E+01  0.30457E+01
-0.79000E+01  0.29566E+01
-0.80000E+01  0.29035E+01
 zone T = "Var          150 : Predicted",
 0.00000E+00  0.81941E+00
-0.10000E+00  0.84936E+00
-0.20000E+00  0.88212E+00
-0.30000E+00  0.91897E+00
-0.40000E+00  0.96223E+00
-0.50000E+00  0.10170E+01
-0.60000E+00  0.10727E+01
-0.70000E+00  0.10570E+01
-0.80000E+00  0.10367E+01
-0.90000E+00  0.10240E+01
-0.10000E+01  0.10178E+01
-0.11000E+01  0.10168E+01
-0.12000E+01  0.10199E+01
-0.13000E+01  0.10266E+01
-0.14000E+01  0.10367E+01
-0.15000E+01  0.10496E+01
-0.16000E+01  0.10641E+01
-0.17000E+01  0.10774E+01
-0.18000E+01  0.10855E+01
-0.19000E+01  0.10884E+01
-0.20000E+01  0.10892E+01
-0.21000E+01  0.10898E+01
-0.22000E+01  0.10902E+01
-0.23000E+01  0.10906E+01
-0.24000E+01  0.10908E+01
-0.25000E+01  0.10911E+01
-0.26000E+01  0.10912E+01
-0.27000E+01  0.10914E+01
-0.28000E+01  0.10915E+01
-0.29000E+01  0.10915E+01
-0.30000E+01  0.10916E+01
-0.31000E+01  0.10916E+01
-0.32000E+01  0.10917E+01
-0.33000E+01  0.10917E+01
-0.34000E+01  0.10917E+01
-0.35000E+01  0.10918E+01
-0.36000E+01  0.10918E+01
-0.37000E+01  0.10918E+01
-0.38000E+01  0.10918E+01
-0.39000E+01  0.10918E+01
-0.40000E+01  0.10918E+01
-0.41000E+01  0.10918E+01
-0.42000E+01  0.10918E+01
-0.43000E+01  0.10919E+01
-0.44000E+01  0.10919E+01
-0.45000E+01  0.10919E+01
-0.46000E+01  0.10919E+01
-0.47000E+01  0.10919E+01
-0.48000E+01  0.10919E+01
-0.49000E+01  0.10919E+01
-0.50000E+01  0.10919E+01
-0.51000E+01  0.10919E+01
-0.52000E+01  0.10919E+01
-0.53000E+01  0.10919E+01
-0.54000E+01  0.10919E+01
-0.55000E+01  0.10919E+01
-0.56000E+01  0.10919E+01
-0.57000E+01  0.10919E+01
-0.58000E+01  0.10919E+01
-0.59000E+01  0.10919E+01
-0.60000E+01  0.10919E+01
-0.61000E+01  0.10919E+01
-0.62000E+01  0.10919E+01
-0.63000E+01  0.10919E+01
-0.64000E+01  0.10919E+01
-0.65000E+01  0.10919E+01
-0.66000E+01  0.10919E+01
-0.67000E+01  0.10919E+01
-0.68000E+01  0.10919E+01
-0.69000E+01  0.10919E+01
-0.70000E+01  0.10919E+01
-0.71000E+01  0.10919E+01
-0.72000E+01  0.10919E+01
-0.73000E+01  0.10919E+01
-0.74000E+01  0.10919E+01
-0.75000E+01  0.10919E+01
-0.76000E+01  0.10919E+01
-0.77000E+01  0.10919E+01
-0.78000E+01  0.10919E+01
-0.79000E+01  0.10919E+01
-0.80000E+01  0.10919E+01
 zone T = "Var          151 : IMPLICIT",
 0.00000E+00  0.29698E+01
-0.10000E+00  0.32181E+01
-0.20000E+00  0.30443E+01
-0.30000E+00  0.30250E+01
-0.40000E+00  0.31018E+01
-0.50000E+00  0.31018E+01
-0.60000E+00  0.33092E+01
-0.70000E+00  0.31052E+01
-0.80000E+00  0.32618E+01
-0.90000E+00  0.31306E+01
-0.10000E+01  0.31454E+01
-0.11000E+01  0.31428E+01
-0.12000E+01  0.33018E+01
-0.13000E+01  0.31403E+01
-0.14000E+01  0.31661E+01
-0.15000E+01  0.32715E+01
-0.16000E+01  0.31885E+01
-0.17000E+01  0.31018E+01
-0.18000E+01  0.32305E+01
-0.19000E+01  0.31629E+01
-0.20000E+01  0.33468E+01
-0.21000E+01  0.31661E+01
-0.22000E+01  0.31454E+01
-0.23000E+01  0.33261E+01
-0.24000E+01  0.30954E+01
-0.25000E+01  0.30954E+01
-0.26000E+01  0.30824E+01
-0.27000E+01  0.32618E+01
-0.28000E+01  0.31661E+01
-0.29000E+01  0.31974E+01
-0.30000E+01  0.33261E+01
-0.31000E+01  0.31537E+01
-0.32000E+01  0.31035E+01
-0.33000E+01  0.30154E+01
-0.34000E+01  0.30759E+01
-0.35000E+01  0.33261E+01
-0.36000E+01  0.30383E+01
-0.37000E+01  0.32022E+01
-0.38000E+01  0.30470E+01
-0.39000E+01  0.31285E+01
-0.40000E+01  0.31181E+01
-0.41000E+01  0.32448E+01
-0.42000E+01  0.31354E+01
-0.43000E+01  0.32125E+01
-0.44000E+01  0.32072E+01
-0.45000E+01  0.31767E+01
-0.46000E+01  0.30797E+01
-0.47000E+01  0.30489E+01
-0.48000E+01  0.30641E+01
-0.49000E+01  0.31105E+01
-0.50000E+01  0.31001E+01
-0.51000E+01  0.33735E+01
-0.52000E+01  0.31730E+01
-0.53000E+01  0.32448E+01
-0.54000E+01  0.31001E+01
-0.55000E+01  0.30851E+01
-0.56000E+01  0.31428E+01
-0.57000E+01  0.34756E+01
-0.58000E+01  0.30824E+01
-0.59000E+01  0.32072E+01
-0.60000E+01  0.33092E+01
-0.61000E+01  0.31695E+01
-0.62000E+01  0.31221E+01
-0.63000E+01  0.30577E+01
-0.64000E+01  0.31805E+01
-0.65000E+01  0.30923E+01
-0.66000E+01  0.30452E+01
-0.67000E+01  0.31428E+01
-0.68000E+01  0.32618E+01
-0.69000E+01  0.31974E+01
-0.70000E+01  0.31105E+01
-0.71000E+01  0.32072E+01
-0.72000E+01  0.31695E+01
-0.73000E+01  0.31730E+01
-0.74000E+01  0.31378E+01
-0.75000E+01  0.30630E+01
-0.76000E+01  0.30641E+01
-0.77000E+01  0.32825E+01
-0.78000E+01  0.32715E+01
-0.79000E+01  0.30985E+01
-0.80000E+01  0.30698E+01
 zone T = "Var          151 : Predicted",
 0.00000E+00  0.78001E+00
-0.10000E+00  0.80236E+00
-0.20000E+00  0.82494E+00
-0.30000E+00  0.84781E+00
-0.40000E+00  0.87101E+00
-0.50000E+00  0.89462E+00
-0.60000E+00  0.91874E+00
-0.70000E+00  0.94345E+00
-0.80000E+00  0.96887E+00
-0.90000E+00  0.99509E+00
-0.10000E+01  0.10221E+01
-0.11000E+01  0.10493E+01
-0.12000E+01  0.10751E+01
-0.13000E+01  0.10951E+01
-0.14000E+01  0.11026E+01
-0.15000E+01  0.10953E+01
-0.16000E+01  0.10797E+01
-0.17000E+01  0.10643E+01
-0.18000E+01  0.10533E+01
-0.19000E+01  0.10451E+01
-0.20000E+01  0.10389E+01
-0.21000E+01  0.10342E+01
-0.22000E+01  0.10305E+01
-0.23000E+01  0.10277E+01
-0.24000E+01  0.10255E+01
-0.25000E+01  0.10237E+01
-0.26000E+01  0.10223E+01
-0.27000E+01  0.10212E+01
-0.28000E+01  0.10204E+01
-0.29000E+01  0.10197E+01
-0.30000E+01  0.10191E+01
-0.31000E+01  0.10187E+01
-0.32000E+01  0.10184E+01
-0.33000E+01  0.10181E+01
-0.34000E+01  0.10179E+01
-0.35000E+01  0.10177E+01
-0.36000E+01  0.10176E+01
-0.37000E+01  0.10175E+01
-0.38000E+01  0.10174E+01
-0.39000E+01  0.10173E+01
-0.40000E+01  0.10173E+01
-0.41000E+01  0.10172E+01
-0.42000E+01  0.10172E+01
-0.43000E+01  0.10172E+01
-0.44000E+01  0.10172E+01
-0.45000E+01  0.10171E+01
-0.46000E+01  0.10171E+01
-0.47000E+01  0.10171E+01
-0.48000E+01  0.10171E+01
-0.49000E+01  0.10171E+01
-0.50000E+01  0.10171E+01
-0.51000E+01  0.10171E+01
-0.52000E+01  0.10171E+01
-0.53000E+01  0.10171E+01
-0.54000E+01  0.10171E+01
-0.55000E+01  0.10171E+01
-0.56000E+01  0.10171E+01
-0.57000E+01  0.10171E+01
-0.58000E+01  0.10171E+01
-0.59000E+01  0.10171E+01
-0.60000E+01  0.10171E+01
-0.61000E+01  0.10171E+01
-0.62000E+01  0.10171E+01
-0.63000E+01  0.10171E+01
-0.64000E+01  0.10171E+01
-0.65000E+01  0.10171E+01
-0.66000E+01  0.10171E+01
-0.67000E+01  0.10171E+01
-0.68000E+01  0.10171E+01
-0.69000E+01  0.10171E+01
-0.70000E+01  0.10171E+01
-0.71000E+01  0.10171E+01
-0.72000E+01  0.10171E+01
-0.73000E+01  0.10171E+01
-0.74000E+01  0.10171E+01
-0.75000E+01  0.10171E+01
-0.76000E+01  0.10171E+01
-0.77000E+01  0.10171E+01
-0.78000E+01  0.10171E+01
-0.79000E+01  0.10171E+01
-0.80000E+01  0.10171E+01
 zone T = "Var          152 : IMPLICIT",
 0.00000E+00  0.29791E+01
-0.10000E+00  0.29987E+01
-0.20000E+00  0.31481E+01
-0.30000E+00  0.30710E+01
-0.40000E+00  0.30598E+01
-0.50000E+00  0.30687E+01
-0.60000E+00  0.30687E+01
-0.70000E+00  0.31354E+01
-0.80000E+00  0.31824E+01
-0.90000E+00  0.33261E+01
-0.10000E+01  0.32618E+01
-0.11000E+01  0.31834E+01
-0.12000E+01  0.33036E+01
-0.13000E+01  0.31852E+01
-0.14000E+01  0.34548E+01
-0.15000E+01  0.35399E+01
-0.16000E+01  0.33468E+01
-0.17000E+01  0.31206E+01
-0.18000E+01  0.33905E+01
-0.19000E+01  0.32825E+01
-0.20000E+01  0.32488E+01
-0.21000E+01  0.31678E+01
-0.22000E+01  0.32022E+01
-0.23000E+01  0.32618E+01
-0.24000E+01  0.32046E+01
-0.25000E+01  0.31748E+01
-0.26000E+01  0.31582E+01
-0.27000E+01  0.33173E+01
-0.28000E+01  0.32098E+01
-0.29000E+01  0.32949E+01
-0.30000E+01  0.32825E+01
-0.31000E+01  0.32825E+01
-0.32000E+01  0.31974E+01
-0.33000E+01  0.30954E+01
-0.34000E+01  0.31378E+01
-0.35000E+01  0.32715E+01
-0.36000E+01  0.31252E+01
-0.37000E+01  0.32949E+01
-0.38000E+01  0.31010E+01
-0.39000E+01  0.31537E+01
-0.40000E+01  0.31824E+01
-0.41000E+01  0.33173E+01
-0.42000E+01  0.32022E+01
-0.43000E+01  0.32885E+01
-0.44000E+01  0.32825E+01
-0.45000E+01  0.32885E+01
-0.46000E+01  0.31481E+01
-0.47000E+01  0.31010E+01
-0.48000E+01  0.31190E+01
-0.49000E+01  0.31844E+01
-0.50000E+01  0.31481E+01
-0.51000E+01  0.33092E+01
-0.52000E+01  0.32715E+01
-0.53000E+01  0.34112E+01
-0.54000E+01  0.31390E+01
-0.55000E+01  0.31296E+01
-0.56000E+01  0.32098E+01
-0.57000E+01  0.33359E+01
-0.58000E+01  0.32022E+01
-0.59000E+01  0.33173E+01
-0.60000E+01  0.34112E+01
-0.61000E+01  0.33018E+01
-0.62000E+01  0.31252E+01
-0.63000E+01  0.31454E+01
-0.64000E+01  0.30879E+01
-0.65000E+01  0.32949E+01
-0.66000E+01  0.32241E+01
-0.67000E+01  0.31645E+01
-0.68000E+01  0.32071E+01
-0.69000E+01  0.32768E+01
-0.70000E+01  0.31354E+01
-0.71000E+01  0.30740E+01
-0.72000E+01  0.31274E+01
-0.73000E+01  0.29834E+01
-0.74000E+01  0.29491E+01
-0.75000E+01  0.30681E+01
-0.76000E+01  0.30009E+01
-0.77000E+01  0.30229E+01
-0.78000E+01  0.30552E+01
-0.79000E+01  0.31319E+01
-0.80000E+01  0.28426E+01
 zone T = "Var          152 : Predicted",
 0.00000E+00  0.84215E+00
-0.10000E+00  0.87489E+00
-0.20000E+00  0.91195E+00
-0.30000E+00  0.95605E+00
-0.40000E+00  0.10135E+01
-0.50000E+00  0.10768E+01
-0.60000E+00  0.10558E+01
-0.70000E+00  0.10311E+01
-0.80000E+00  0.10158E+01
-0.90000E+00  0.10077E+01
-0.10000E+01  0.10050E+01
-0.11000E+01  0.10064E+01
-0.12000E+01  0.10112E+01
-0.13000E+01  0.10193E+01
-0.14000E+01  0.10302E+01
-0.15000E+01  0.10433E+01
-0.16000E+01  0.10569E+01
-0.17000E+01  0.10671E+01
-0.18000E+01  0.10716E+01
-0.19000E+01  0.10735E+01
-0.20000E+01  0.10751E+01
-0.21000E+01  0.10764E+01
-0.22000E+01  0.10774E+01
-0.23000E+01  0.10782E+01
-0.24000E+01  0.10789E+01
-0.25000E+01  0.10794E+01
-0.26000E+01  0.10798E+01
-0.27000E+01  0.10801E+01
-0.28000E+01  0.10804E+01
-0.29000E+01  0.10806E+01
-0.30000E+01  0.10807E+01
-0.31000E+01  0.10809E+01
-0.32000E+01  0.10810E+01
-0.33000E+01  0.10810E+01
-0.34000E+01  0.10811E+01
-0.35000E+01  0.10812E+01
-0.36000E+01  0.10812E+01
-0.37000E+01  0.10812E+01
-0.38000E+01  0.10813E+01
-0.39000E+01  0.10813E+01
-0.40000E+01  0.10813E+01
-0.41000E+01  0.10813E+01
-0.42000E+01  0.10813E+01
-0.43000E+01  0.10814E+01
-0.44000E+01  0.10814E+01
-0.45000E+01  0.10814E+01
-0.46000E+01  0.10814E+01
-0.47000E+01  0.10814E+01
-0.48000E+01  0.10814E+01
-0.49000E+01  0.10814E+01
-0.50000E+01  0.10814E+01
-0.51000E+01  0.10814E+01
-0.52000E+01  0.10814E+01
-0.53000E+01  0.10814E+01
-0.54000E+01  0.10814E+01
-0.55000E+01  0.10814E+01
-0.56000E+01  0.10814E+01
-0.57000E+01  0.10814E+01
-0.58000E+01  0.10814E+01
-0.59000E+01  0.10814E+01
-0.60000E+01  0.10814E+01
-0.61000E+01  0.10814E+01
-0.62000E+01  0.10814E+01
-0.63000E+01  0.10814E+01
-0.64000E+01  0.10814E+01
-0.65000E+01  0.10814E+01
-0.66000E+01  0.10814E+01
-0.67000E+01  0.10814E+01
-0.68000E+01  0.10814E+01
-0.69000E+01  0.10814E+01
-0.70000E+01  0.10814E+01
-0.71000E+01  0.10814E+01
-0.72000E+01  0.10814E+01
-0.73000E+01  0.10814E+01
-0.74000E+01  0.10814E+01
-0.75000E+01  0.10814E+01
-0.76000E+01  0.10814E+01
-0.77000E+01  0.10814E+01
-0.78000E+01  0.10814E+01
-0.79000E+01  0.10814E+01
-0.80000E+01  0.10814E+01
 zone T = "Var          153 : IMPLICIT",
 0.00000E+00  0.29607E+01
-0.10000E+00  0.30687E+01
-0.20000E+00  0.32181E+01
-0.30000E+00  0.31974E+01
-0.40000E+00  0.30641E+01
-0.50000E+00  0.31537E+01
-0.60000E+00  0.33735E+01
-0.70000E+00  0.31105E+01
-0.80000E+00  0.31757E+01
-0.90000E+00  0.32326E+01
-0.10000E+01  0.34756E+01
-0.11000E+01  0.32448E+01
-0.12000E+01  0.32305E+01
-0.13000E+01  0.31035E+01
-0.14000E+01  0.32618E+01
-0.15000E+01  0.31885E+01
-0.16000E+01  0.31567E+01
-0.17000E+01  0.33468E+01
-0.18000E+01  0.33468E+01
-0.19000E+01  0.33735E+01
-0.20000E+01  0.31844E+01
-0.21000E+01  0.33092E+01
-0.22000E+01  0.31661E+01
-0.23000E+01  0.31597E+01
-0.24000E+01  0.32072E+01
-0.25000E+01  0.30985E+01
-0.26000E+01  0.32072E+01
-0.27000E+01  0.31285E+01
-0.28000E+01  0.34112E+01
-0.29000E+01  0.30598E+01
-0.30000E+01  0.30598E+01
-0.31000E+01  0.30894E+01
-0.32000E+01  0.32448E+01
-0.33000E+01  0.30954E+01
-0.34000E+01  0.31885E+01
-0.35000E+01  0.30865E+01
-0.36000E+01  0.33092E+01
-0.37000E+01  0.31597E+01
-0.38000E+01  0.30180E+01
-0.39000E+01  0.30865E+01
-0.40000E+01  0.31537E+01
-0.41000E+01  0.32071E+01
-0.42000E+01  0.31805E+01
-0.43000E+01  0.30295E+01
-0.44000E+01  0.31161E+01
-0.45000E+01  0.31087E+01
-0.46000E+01  0.31161E+01
-0.47000E+01  0.30923E+01
-0.48000E+01  0.32305E+01
-0.49000E+01  0.31018E+01
-0.50000E+01  0.31597E+01
-0.51000E+01  0.30641E+01
-0.52000E+01  0.30326E+01
-0.53000E+01  0.30479E+01
-0.54000E+01  0.30865E+01
-0.55000E+01  0.30295E+01
-0.56000E+01  0.30687E+01
-0.57000E+01  0.29827E+01
-0.58000E+01  0.30785E+01
-0.59000E+01  0.31087E+01
-0.60000E+01  0.32825E+01
-0.61000E+01  0.31974E+01
-0.62000E+01  0.31087E+01
-0.63000E+01  0.33468E+01
-0.64000E+01  0.30985E+01
-0.65000E+01  0.30009E+01
-0.66000E+01  0.31201E+01
-0.67000E+01  0.32305E+01
-0.68000E+01  0.33092E+01
-0.69000E+01  0.30374E+01
-0.70000E+01  0.31805E+01
-0.71000E+01  0.32072E+01
-0.72000E+01  0.30641E+01
-0.73000E+01  0.33092E+01
-0.74000E+01  0.30167E+01
-0.75000E+01  0.30141E+01
-0.76000E+01  0.31805E+01
-0.77000E+01  0.30687E+01
-0.78000E+01  0.34112E+01
-0.79000E+01  0.31123E+01
-0.80000E+01  0.31428E+01
 zone T = "Var          153 : Predicted",
 0.00000E+00  0.77764E+00
-0.10000E+00  0.80049E+00
-0.20000E+00  0.82370E+00
-0.30000E+00  0.84733E+00
-0.40000E+00  0.87149E+00
-0.50000E+00  0.89628E+00
-0.60000E+00  0.92181E+00
-0.70000E+00  0.94820E+00
-0.80000E+00  0.97553E+00
-0.90000E+00  0.10038E+01
-0.10000E+01  0.10325E+01
-0.11000E+01  0.10602E+01
-0.12000E+01  0.10831E+01
-0.13000E+01  0.10946E+01
-0.14000E+01  0.10904E+01
-0.15000E+01  0.10751E+01
-0.16000E+01  0.10586E+01
-0.17000E+01  0.10468E+01
-0.18000E+01  0.10381E+01
-0.19000E+01  0.10316E+01
-0.20000E+01  0.10266E+01
-0.21000E+01  0.10227E+01
-0.22000E+01  0.10197E+01
-0.23000E+01  0.10174E+01
-0.24000E+01  0.10155E+01
-0.25000E+01  0.10140E+01
-0.26000E+01  0.10129E+01
-0.27000E+01  0.10120E+01
-0.28000E+01  0.10112E+01
-0.29000E+01  0.10107E+01
-0.30000E+01  0.10102E+01
-0.31000E+01  0.10099E+01
-0.32000E+01  0.10096E+01
-0.33000E+01  0.10093E+01
-0.34000E+01  0.10092E+01
-0.35000E+01  0.10090E+01
-0.36000E+01  0.10089E+01
-0.37000E+01  0.10088E+01
-0.38000E+01  0.10087E+01
-0.39000E+01  0.10087E+01
-0.40000E+01  0.10086E+01
-0.41000E+01  0.10086E+01
-0.42000E+01  0.10086E+01
-0.43000E+01  0.10086E+01
-0.44000E+01  0.10085E+01
-0.45000E+01  0.10085E+01
-0.46000E+01  0.10085E+01
-0.47000E+01  0.10085E+01
-0.48000E+01  0.10085E+01
-0.49000E+01  0.10085E+01
-0.50000E+01  0.10085E+01
-0.51000E+01  0.10085E+01
-0.52000E+01  0.10085E+01
-0.53000E+01  0.10085E+01
-0.54000E+01  0.10085E+01
-0.55000E+01  0.10085E+01
-0.56000E+01  0.10085E+01
-0.57000E+01  0.10085E+01
-0.58000E+01  0.10085E+01
-0.59000E+01  0.10085E+01
-0.60000E+01  0.10085E+01
-0.61000E+01  0.10085E+01
-0.62000E+01  0.10085E+01
-0.63000E+01  0.10085E+01
-0.64000E+01  0.10085E+01
-0.65000E+01  0.10085E+01
-0.66000E+01  0.10085E+01
-0.67000E+01  0.10085E+01
-0.68000E+01  0.10085E+01
-0.69000E+01  0.10085E+01
-0.70000E+01  0.10085E+01
-0.71000E+01  0.10085E+01
-0.72000E+01  0.10085E+01
-0.73000E+01  0.10085E+01
-0.74000E+01  0.10085E+01
-0.75000E+01  0.10085E+01
-0.76000E+01  0.10085E+01
-0.77000E+01  0.10085E+01
-0.78000E+01  0.10085E+01
-0.79000E+01  0.10085E+01
-0.80000E+01  0.10085E+01
 zone T = "Var          154 : IMPLICIT",
 0.00000E+00  0.30620E+01
-0.10000E+00  0.30358E+01
-0.20000E+00  0.29782E+01
-0.30000E+00  0.30265E+01
-0.40000E+00  0.31509E+01
-0.50000E+00  0.31730E+01
-0.60000E+00  0.31481E+01
-0.70000E+00  0.31096E+01
-0.80000E+00  0.33468E+01
-0.90000E+00  0.33309E+01
-0.10000E+01  0.32196E+01
-0.11000E+01  0.32448E+01
-0.12000E+01  0.32022E+01
-0.13000E+01  0.31912E+01
-0.14000E+01  0.31785E+01
-0.15000E+01  0.32125E+01
-0.16000E+01  0.33261E+01
-0.17000E+01  0.35399E+01
-0.18000E+01  0.33468E+01
-0.19000E+01  0.33018E+01
-0.20000E+01  0.32072E+01
-0.21000E+01  0.31748E+01
-0.22000E+01  0.32949E+01
-0.23000E+01  0.32885E+01
-0.24000E+01  0.32529E+01
-0.25000E+01  0.31885E+01
-0.26000E+01  0.32949E+01
-0.27000E+01  0.31844E+01
-0.28000E+01  0.32825E+01
-0.29000E+01  0.31242E+01
-0.30000E+01  0.31378E+01
-0.31000E+01  0.31974E+01
-0.32000E+01  0.34112E+01
-0.33000E+01  0.31597E+01
-0.34000E+01  0.33735E+01
-0.35000E+01  0.31695E+01
-0.36000E+01  0.34112E+01
-0.37000E+01  0.32241E+01
-0.38000E+01  0.30824E+01
-0.39000E+01  0.31629E+01
-0.40000E+01  0.32022E+01
-0.41000E+01  0.33468E+01
-0.42000E+01  0.32181E+01
-0.43000E+01  0.31087E+01
-0.44000E+01  0.31695E+01
-0.45000E+01  0.31629E+01
-0.46000E+01  0.31730E+01
-0.47000E+01  0.31454E+01
-0.48000E+01  0.32618E+01
-0.49000E+01  0.31767E+01
-0.50000E+01  0.32949E+01
-0.51000E+01  0.31509E+01
-0.52000E+01  0.31181E+01
-0.53000E+01  0.31330E+01
-0.54000E+01  0.31567E+01
-0.55000E+01  0.31181E+01
-0.56000E+01  0.31844E+01
-0.57000E+01  0.30547E+01
-0.58000E+01  0.31069E+01
-0.59000E+01  0.33261E+01
-0.60000E+01  0.31974E+01
-0.61000E+01  0.31885E+01
-0.62000E+01  0.31307E+01
-0.63000E+01  0.32374E+01
-0.64000E+01  0.30250E+01
-0.65000E+01  0.31263E+01
-0.66000E+01  0.31885E+01
-0.67000E+01  0.31974E+01
-0.68000E+01  0.30334E+01
-0.69000E+01  0.31354E+01
-0.70000E+01  0.31403E+01
-0.71000E+01  0.30014E+01
-0.72000E+01  0.29939E+01
-0.73000E+01  0.30547E+01
-0.74000E+01  0.29441E+01
-0.75000E+01  0.30326E+01
-0.76000E+01  0.30954E+01
-0.77000E+01  0.28301E+01
-0.78000E+01  0.28670E+01
-0.79000E+01  0.28286E+01
-0.80000E+01  0.29351E+01
 zone T = "Var          154 : Predicted",
 0.00000E+00  0.87357E+00
-0.10000E+00  0.91153E+00
-0.20000E+00  0.95763E+00
-0.30000E+00  0.10205E+01
